Monthly Temperature - (Celsius), Year, Model, Statistics, Country, ISO3
2.6376445, 2080-2099, Ensemble (10th Percentile), Apr Average, Cambodia, KHM
2.8320744, 2080-2099, Ensemble (10th Percentile), May Average, Cambodia, KHM
2.7196445, 2080-2099, Ensemble (10th Percentile), Jun Average, Cambodia, KHM
2.5611012, 2080-2099, Ensemble (10th Percentile), Jul Average, Cambodia, KHM
2.4871736, 2080-2099, Ensemble (10th Percentile), Aug Average, Cambodia, KHM
2.4745312, 2080-2099, Ensemble (10th Percentile), Sep Average, Cambodia, KHM
2.5309875, 2080-2099, Ensemble (10th Percentile), Oct Average, Cambodia, KHM
2.443499, 2080-2099, Ensemble (10th Percentile), Nov Average, Cambodia, KHM
2.0398743, 2080-2099, Ensemble (10th Percentile), Dec Average, Cambodia, KHM
3.0811439, 2080-2099, Ensemble (50th Percentile), Jan Average, Cambodia, KHM
3.3348193, 2080-2099, Ensemble (50th Percentile), Feb Average, Cambodia, KHM
3.0161922, 2080-2099, Ensemble (50th Percentile), Mar Average, Cambodia, KHM
3.4797373, 2080-2099, Ensemble (50th Percentile), Apr Average, Cambodia, KHM
3.3707917, 2080-2099, Ensemble (50th Percentile), May Average, Cambodia, KHM
3.1781108, 2080-2099, Ensemble (50th Percentile), Jun Average, Cambodia, KHM
3.0305588, 2080-2099, Ensemble (50th Percentile), Jul Average, Cambodia, KHM
3.0487864, 2080-2099, Ensemble (50th Percentile), Aug Average, Cambodia, KHM
3.053701, 2080-2099, Ensemble (50th Percentile), Sep Average, Cambodia, KHM
3.032823, 2080-2099, Ensemble (50th Percentile), Oct Average, Cambodia, KHM
3.029522, 2080-2099, Ensemble (50th Percentile), Nov Average, Cambodia, KHM
3.128051, 2080-2099, Ensemble (50th Percentile), Dec Average, Cambodia, KHM
5.5850596, 2080-2099, Ensemble (90th Percentile), Jan Average, Cambodia, KHM
5.6776114, 2080-2099, Ensemble (90th Percentile), Feb Average, Cambodia, KHM
5.96553, 2080-2099, Ensemble (90th Percentile), Mar Average, Cambodia, KHM
5.8772593, 2080-2099, Ensemble (90th Percentile), Apr Average, Cambodia, KHM
5.087354, 2080-2099, Ensemble (90th Percentile), May Average, Cambodia, KHM
4.694276, 2080-2099, Ensemble (90th Percentile), Jun Average, Cambodia, KHM
5.057807, 2080-2099, Ensemble (90th Percentile), Jul Average, Cambodia, KHM
4.802872, 2080-2099, Ensemble (90th Percentile), Aug Average, Cambodia, KHM
4.4146385, 2080-2099, Ensemble (90th Percentile), Sep Average, Cambodia, KHM
4.4396334, 2080-2099, Ensemble (90th Percentile), Oct Average, Cambodia, KHM
4.8650846, 2080-2099, Ensemble (90th Percentile), Nov Average, Cambodia, KHM
5.442192, 2080-2099, Ensemble (90th Percentile), Dec Average, Cambodia, KHM
2.882585, 2080-2099, Ensemble (10th Percentile), Jan Average, Cameroon, CMR
2.901761, 2080-2099, Ensemble (10th Percentile), Feb Average, Cameroon, CMR
2.9960985, 2080-2099, Ensemble (10th Percentile), Mar Average, Cameroon, CMR
2.7913594, 2080-2099, Ensemble (10th Percentile), Apr Average, Cameroon, CMR
2.9157274, 2080-2099, Ensemble (10th Percentile), May Average, Cameroon, CMR
2.9499307, 2080-2099, Ensemble (10th Percentile), Jun Average, Cameroon, CMR
2.9378335, 2080-2099, Ensemble (10th Percentile), Jul Average, Cameroon, CMR
2.9075153, 2080-2099, Ensemble (10th Percentile), Aug Average, Cameroon, CMR
2.8806036, 2080-2099, Ensemble (10th Percentile), Sep Average, Cameroon, CMR
2.693407, 2080-2099, Ensemble (10th Percentile), Oct Average, Cameroon, CMR
2.8366745, 2080-2099, Ensemble (10th Percentile), Nov Average, Cameroon, CMR
3.0832834, 2080-2099, Ensemble (10th Percentile), Dec Average, Cameroon, CMR
3.85487, 2080-2099, Ensemble (50th Percentile), Jan Average, Cameroon, CMR
3.7791646, 2080-2099, Ensemble (50th Percentile), Feb Average, Cameroon, CMR
3.6414871, 2080-2099, Ensemble (50th Percentile), Mar Average, Cameroon, CMR
3.3828444, 2080-2099, Ensemble (50th Percentile), Apr Average, Cameroon, CMR
3.3951595, 2080-2099, Ensemble (50th Percentile), May Average, Cameroon, CMR
3.4652903, 2080-2099, Ensemble (50th Percentile), Jun Average, Cameroon, CMR
3.4364285, 2080-2099, Ensemble (50th Percentile), Jul Average, Cameroon, CMR
3.5200827, 2080-2099, Ensemble (50th Percentile), Aug Average, Cameroon, CMR
3.5209918, 2080-2099, Ensemble (50th Percentile), Sep Average, Cameroon, CMR
3.317027, 2080-2099, Ensemble (50th Percentile), Oct Average, Cameroon, CMR
3.4502883, 2080-2099, Ensemble (50th Percentile), Nov Average, Cameroon, CMR
3.895879, 2080-2099, Ensemble (50th Percentile), Dec Average, Cameroon, CMR
5.5744066, 2080-2099, Ensemble (90th Percentile), Jan Average, Cameroon, CMR
5.691278, 2080-2099, Ensemble (90th Percentile), Feb Average, Cameroon, CMR
5.6594563, 2080-2099, Ensemble (90th Percentile), Mar Average, Cameroon, CMR
5.476339, 2080-2099, Ensemble (90th Percentile), Apr Average, Cameroon, CMR
5.282843, 2080-2099, Ensemble (90th Percentile), May Average, Cameroon, CMR
5.2806973, 2080-2099, Ensemble (90th Percentile), Jun Average, Cameroon, CMR
5.19014, 2080-2099, Ensemble (90th Percentile), Jul Average, Cameroon, CMR
4.852117, 2080-2099, Ensemble (90th Percentile), Aug Average, Cameroon, CMR
4.8351912, 2080-2099, Ensemble (90th Percentile), Sep Average, Cameroon, CMR
4.953347, 2080-2099, Ensemble (90th Percentile), Oct Average, Cameroon, CMR
5.0518427, 2080-2099, Ensemble (90th Percentile), Nov Average, Cameroon, CMR
5.7433143, 2080-2099, Ensemble (90th Percentile), Dec Average, Cameroon, CMR
5.086146, 2080-2099, Ensemble (10th Percentile), Jan Average, Canada, CAN
3.9023058, 2080-2099, Ensemble (10th Percentile), Feb Average, Canada, CAN
3.922377, 2080-2099, Ensemble (10th Percentile), Mar Average, Canada, CAN
3.3086495, 2080-2099, Ensemble (10th Percentile), Apr Average, Canada, CAN
2.6121938, 2080-2099, Ensemble (10th Percentile), May Average, Canada, CAN
2.4931202, 2080-2099, Ensemble (10th Percentile), Jun Average, Canada, CAN
2.340104, 2080-2099, Ensemble (10th Percentile), Jul Average, Canada, CAN
3.0008147, 2080-2099, Ensemble (10th Percentile), Aug Average, Canada, CAN
3.3686037, 2080-2099, Ensemble (10th Percentile), Sep Average, Canada, CAN
3.9283257, 2080-2099, Ensemble (10th Percentile), Oct Average, Canada, CAN
5.189404, 2080-2099, Ensemble (10th Percentile), Nov Average, Canada, CAN
5.69872, 2080-2099, Ensemble (10th Percentile), Dec Average, Canada, CAN
8.855645, 2080-2099, Ensemble (50th Percentile), Jan Average, Canada, CAN
7.897949, 2080-2099, Ensemble (50th Percentile), Feb Average, Canada, CAN
6.43253, 2080-2099, Ensemble (50th Percentile), Mar Average, Canada, CAN
5.1000366, 2080-2099, Ensemble (50th Percentile), Apr Average, Canada, CAN
4.709453, 2080-2099, Ensemble (50th Percentile), May Average, Canada, CAN
4.79667, 2080-2099, Ensemble (50th Percentile), Jun Average, Canada, CAN
4.861907, 2080-2099, Ensemble (50th Percentile), Jul Average, Canada, CAN
4.963596, 2080-2099, Ensemble (50th Percentile), Aug Average, Canada, CAN
5.2193475, 2080-2099, Ensemble (50th Percentile), Sep Average, Canada, CAN
6.6254377, 2080-2099, Ensemble (50th Percentile), Oct Average, Canada, CAN
8.59815, 2080-2099, Ensemble (50th Percentile), Nov Average, Canada, CAN
9.768772, 2080-2099, Ensemble (50th Percentile), Dec Average, Canada, CAN
14.584071, 2080-2099, Ensemble (90th Percentile), Jan Average, Canada, CAN
13.186047, 2080-2099, Ensemble (90th Percentile), Feb Average, Canada, CAN
11.662357, 2080-2099, Ensemble (90th Percentile), Mar Average, Canada, CAN
10.170006, 2080-2099, Ensemble (90th Percentile), Apr Average, Canada, CAN
8.818469, 2080-2099, Ensemble (90th Percentile), May Average, Canada, CAN
8.576377, 2080-2099, Ensemble (90th Percentile), Jun Average, Canada, CAN
8.043569, 2080-2099, Ensemble (90th Percentile), Jul Average, Canada, CAN
8.2798815, 2080-2099, Ensemble (90th Percentile), Aug Average, Canada, CAN
8.414167, 2080-2099, Ensemble (90th Percentile), Sep Average, Canada, CAN
9.413598, 2080-2099, Ensemble (90th Percentile), Oct Average, Canada, CAN
11.723731, 2080-2099, Ensemble (90th Percentile), Nov Average, Canada, CAN
14.170349, 2080-2099, Ensemble (90th Percentile), Dec Average, Canada, CAN
1.7666159, 2080-2099, Ensemble (10th Percentile), Jan Average, Cape Verde, CPV
1.8217041, 2080-2099, Ensemble (10th Percentile), Feb Average, Cape Verde, CPV
1.8244474, 2080-2099, Ensemble (10th Percentile), Mar Average, Cape Verde, CPV
1.8357633, 2080-2099, Ensemble (10th Percentile), Apr Average, Cape Verde, CPV
1.8387797, 2080-2099, Ensemble (10th Percentile), May Average, Cape Verde, CPV
1.796903, 2080-2099, Ensemble (10th Percentile), Jun Average, Cape Verde, CPV
1.6808232, 2080-2099, Ensemble (10th Percentile), Jul Average, Cape Verde, CPV
1.5374309, 2080-2099, Ensemble (10th Percentile), Aug Average, Cape Verde, CPV
1.4817139, 2080-2099, Ensemble (10th Percentile), Sep Average, Cape Verde, CPV
1.6993679, 2080-2099, Ensemble (10th Percentile), Oct Average, Cape Verde, CPV
1.6484611, 2080-2099, Ensemble (10th Percentile), Nov Average, Cape Verde, CPV
1.6247535, 2080-2099, Ensemble (10th Percentile), Dec Average, Cape Verde, CPV
2.959564, 2080-2099, Ensemble (50th Percentile), Jan Average, Cape Verde, CPV
2.9716787, 2080-2099, Ensemble (50th Percentile), Feb Average, Cape Verde, CPV
2.8111715, 2080-2099, Ensemble (50th Percentile), Mar Average, Cape Verde, CPV
2.7724736, 2080-2099, Ensemble (50th Percentile), Apr Average, Cape Verde, CPV
2.740568, 2080-2099, Ensemble (50th Percentile), May Average, Cape Verde, CPV
2.7675512, 2080-2099, Ensemble (50th Percentile), Jun Average, Cape Verde, CPV
2.7497046, 2080-2099, Ensemble (50th Percentile), Jul Average, Cape Verde, CPV
2.8352354, 2080-2099, Ensemble (50th Percentile), Aug Average, Cape Verde, CPV
2.87367, 2080-2099, Ensemble (50th Percentile), Sep Average, Cape Verde, CPV
2.9841511, 2080-2099, Ensemble (50th Percentile), Oct Average, Cape Verde, CPV
2.9811347, 2080-2099, Ensemble (50th Percentile), Nov Average, Cape Verde, CPV
2.9278014, 2080-2099, Ensemble (50th Percentile), Dec Average, Cape Verde, CPV
4.706424, 2080-2099, Ensemble (90th Percentile), Jan Average, Cape Verde, CPV
4.629943, 2080-2099, Ensemble (90th Percentile), Feb Average, Cape Verde, CPV
4.6008325, 2080-2099, Ensemble (90th Percentile), Mar Average, Cape Verde, CPV
4.42748, 2080-2099, Ensemble (90th Percentile), Apr Average, Cape Verde, CPV
4.2857637, 2080-2099, Ensemble (90th Percentile), May Average, Cape Verde, CPV
4.3493943, 2080-2099, Ensemble (90th Percentile), Jun Average, Cape Verde, CPV
4.5505123, 2080-2099, Ensemble (90th Percentile), Jul Average, Cape Verde, CPV
4.4221573, 2080-2099, Ensemble (90th Percentile), Aug Average, Cape Verde, CPV
4.561725, 2080-2099, Ensemble (90th Percentile), Sep Average, Cape Verde, CPV
4.882119, 2080-2099, Ensemble (90th Percentile), Oct Average, Cape Verde, CPV
4.8961916, 2080-2099, Ensemble (90th Percentile), Nov Average, Cape Verde, CPV
4.907337, 2080-2099, Ensemble (90th Percentile), Dec Average, Cape Verde, CPV
3.1393178, 2080-2099, Ensemble (10th Percentile), Jan Average, Central African Republic, CAF
3.1284127, 2080-2099, Ensemble (10th Percentile), Feb Average, Central African Republic, CAF
3.2089489, 2080-2099, Ensemble (10th Percentile), Mar Average, Central African Republic, CAF
2.9603179, 2080-2099, Ensemble (10th Percentile), Apr Average, Central African Republic, CAF
3.0988631, 2080-2099, Ensemble (10th Percentile), May Average, Central African Republic, CAF
3.2610822, 2080-2099, Ensemble (10th Percentile), Jun Average, Central African Republic, CAF
3.1540523, 2080-2099, Ensemble (10th Percentile), Jul Average, Central African Republic, CAF
3.1881218, 2080-2099, Ensemble (10th Percentile), Aug Average, Central African Republic, CAF
3.1699002, 2080-2099, Ensemble (10th Percentile), Sep Average, Central African Republic, CAF
2.969123, 2080-2099, Ensemble (10th Percentile), Oct Average, Central African Republic, CAF
3.0419946, 2080-2099, Ensemble (10th Percentile), Nov Average, Central African Republic, CAF
3.2117836, 2080-2099, Ensemble (10th Percentile), Dec Average, Central African Republic, CAF
4.0683036, 2080-2099, Ensemble (50th Percentile), Jan Average, Central African Republic, CAF
4.1373653, 2080-2099, Ensemble (50th Percentile), Feb Average, Central African Republic, CAF
3.9573457, 2080-2099, Ensemble (50th Percentile), Mar Average, Central African Republic, CAF
3.6466382, 2080-2099, Ensemble (50th Percentile), Apr Average, Central African Republic, CAF
3.699646, 2080-2099, Ensemble (50th Percentile), May Average, Central African Republic, CAF
3.7714412, 2080-2099, Ensemble (50th Percentile), Jun Average, Central African Republic, CAF
3.832261, 2080-2099, Ensemble (50th Percentile), Jul Average, Central African Republic, CAF
3.876741, 2080-2099, Ensemble (50th Percentile), Aug Average, Central African Republic, CAF
3.6916552, 2080-2099, Ensemble (50th Percentile), Sep Average, Central African Republic, CAF
3.468268, 2080-2099, Ensemble (50th Percentile), Oct Average, Central African Republic, CAF
3.7492714, 2080-2099, Ensemble (50th Percentile), Nov Average, Central African Republic, CAF
4.2542305, 2080-2099, Ensemble (50th Percentile), Dec Average, Central African Republic, CAF
5.958099, 2080-2099, Ensemble (90th Percentile), Jan Average, Central African Republic, CAF
6.070987, 2080-2099, Ensemble (90th Percentile), Feb Average, Central African Republic, CAF
5.978429, 2080-2099, Ensemble (90th Percentile), Mar Average, Central African Republic, CAF
5.918355, 2080-2099, Ensemble (90th Percentile), Apr Average, Central African Republic, CAF
5.8803515, 2080-2099, Ensemble (90th Percentile), May Average, Central African Republic, CAF
5.8056192, 2080-2099, Ensemble (90th Percentile), Jun Average, Central African Republic, CAF
5.7811966, 2080-2099, Ensemble (90th Percentile), Jul Average, Central African Republic, CAF
5.3204083, 2080-2099, Ensemble (90th Percentile), Aug Average, Central African Republic, CAF
5.0984993, 2080-2099, Ensemble (90th Percentile), Sep Average, Central African Republic, CAF
5.0975204, 2080-2099, Ensemble (90th Percentile), Oct Average, Central African Republic, CAF
5.299113, 2080-2099, Ensemble (90th Percentile), Nov Average, Central African Republic, CAF
6.0406947, 2080-2099, Ensemble (90th Percentile), Dec Average, Central African Republic, CAF
2.70213, 2080-2099, Ensemble (10th Percentile), Jan Average, Chad, TCD
2.774197, 2080-2099, Ensemble (10th Percentile), Feb Average, Chad, TCD
3.1852474, 2080-2099, Ensemble (10th Percentile), Mar Average, Chad, TCD
3.1346343, 2080-2099, Ensemble (10th Percentile), Apr Average, Chad, TCD
3.3887417, 2080-2099, Ensemble (10th Percentile), May Average, Chad, TCD
3.8440027, 2080-2099, Ensemble (10th Percentile), Jun Average, Chad, TCD
3.3316214, 2080-2099, Ensemble (10th Percentile), Jul Average, Chad, TCD
2.7101257, 2080-2099, Ensemble (10th Percentile), Aug Average, Chad, TCD
2.7703037, 2080-2099, Ensemble (10th Percentile), Sep Average, Chad, TCD
3.0935624, 2080-2099, Ensemble (10th Percentile), Oct Average, Chad, TCD
3.2694302, 2080-2099, Ensemble (10th Percentile), Nov Average, Chad, TCD
3.037601, 2080-2099, Ensemble (10th Percentile), Dec Average, Chad, TCD
4.1199384, 2080-2099, Ensemble (50th Percentile), Jan Average, Chad, TCD
3.9625003, 2080-2099, Ensemble (50th Percentile), Feb Average, Chad, TCD
4.3201528, 2080-2099, Ensemble (50th Percentile), Mar Average, Chad, TCD
4.258669, 2080-2099, Ensemble (50th Percentile), Apr Average, Chad, TCD
4.322982, 2080-2099, Ensemble (50th Percentile), May Average, Chad, TCD
4.5706215, 2080-2099, Ensemble (50th Percentile), Jun Average, Chad, TCD
4.5149555, 2080-2099, Ensemble (50th Percentile), Jul Average, Chad, TCD
4.431571, 2080-2099, Ensemble (50th Percentile), Aug Average, Chad, TCD
4.178002, 2080-2099, Ensemble (50th Percentile), Sep Average, Chad, TCD
4.220265, 2080-2099, Ensemble (50th Percentile), Oct Average, Chad, TCD
4.206945, 2080-2099, Ensemble (50th Percentile), Nov Average, Chad, TCD
4.504541, 2080-2099, Ensemble (50th Percentile), Dec Average, Chad, TCD
5.934543, 2080-2099, Ensemble (90th Percentile), Jan Average, Chad, TCD
6.032745, 2080-2099, Ensemble (90th Percentile), Feb Average, Chad, TCD
6.3562145, 2080-2099, Ensemble (90th Percentile), Mar Average, Chad, TCD
6.6004953, 2080-2099, Ensemble (90th Percentile), Apr Average, Chad, TCD
7.138417, 2080-2099, Ensemble (90th Percentile), May Average, Chad, TCD
7.1039186, 2080-2099, Ensemble (90th Percentile), Jun Average, Chad, TCD
6.6749144, 2080-2099, Ensemble (90th Percentile), Jul Average, Chad, TCD
6.547076, 2080-2099, Ensemble (90th Percentile), Aug Average, Chad, TCD
6.592644, 2080-2099, Ensemble (90th Percentile), Sep Average, Chad, TCD
6.550877, 2080-2099, Ensemble (90th Percentile), Oct Average, Chad, TCD
6.623129, 2080-2099, Ensemble (90th Percentile), Nov Average, Chad, TCD
6.690754, 2080-2099, Ensemble (90th Percentile), Dec Average, Chad, TCD
2.2102437, 2080-2099, Ensemble (10th Percentile), Jan Average, Chile, CHL
2.326249, 2080-2099, Ensemble (10th Percentile), Feb Average, Chile, CHL
2.2939274, 2080-2099, Ensemble (10th Percentile), Mar Average, Chile, CHL
2.295722, 2080-2099, Ensemble (10th Percentile), Apr Average, Chile, CHL
2.142814, 2080-2099, Ensemble (10th Percentile), May Average, Chile, CHL
2.2756264, 2080-2099, Ensemble (10th Percentile), Jun Average, Chile, CHL
2.3404543, 2080-2099, Ensemble (10th Percentile), Jul Average, Chile, CHL
2.2136884, 2080-2099, Ensemble (10th Percentile), Aug Average, Chile, CHL
2.2394335, 2080-2099, Ensemble (10th Percentile), Sep Average, Chile, CHL
2.1263723, 2080-2099, Ensemble (10th Percentile), Oct Average, Chile, CHL
1.966017, 2080-2099, Ensemble (10th Percentile), Nov Average, Chile, CHL
2.1372368, 2080-2099, Ensemble (10th Percentile), Dec Average, Chile, CHL
3.4754677, 2080-2099, Ensemble (50th Percentile), Jan Average, Chile, CHL
3.5110781, 2080-2099, Ensemble (50th Percentile), Feb Average, Chile, CHL
3.3188078, 2080-2099, Ensemble (50th Percentile), Mar Average, Chile, CHL
3.4581397, 2080-2099, Ensemble (50th Percentile), Apr Average, Chile, CHL
3.2577715, 2080-2099, Ensemble (50th Percentile), May Average, Chile, CHL
3.116551, 2080-2099, Ensemble (50th Percentile), Jun Average, Chile, CHL
3.0445871, 2080-2099, Ensemble (50th Percentile), Jul Average, Chile, CHL
3.0607672, 2080-2099, Ensemble (50th Percentile), Aug Average, Chile, CHL
3.0579164, 2080-2099, Ensemble (50th Percentile), Sep Average, Chile, CHL
3.2585483, 2080-2099, Ensemble (50th Percentile), Oct Average, Chile, CHL
3.1376271, 2080-2099, Ensemble (50th Percentile), Nov Average, Chile, CHL
3.4282773, 2080-2099, Ensemble (50th Percentile), Dec Average, Chile, CHL
5.155533, 2080-2099, Ensemble (90th Percentile), Jan Average, Chile, CHL
5.3578186, 2080-2099, Ensemble (90th Percentile), Feb Average, Chile, CHL
5.0165305, 2080-2099, Ensemble (90th Percentile), Mar Average, Chile, CHL
4.6630692, 2080-2099, Ensemble (90th Percentile), Apr Average, Chile, CHL
4.3414974, 2080-2099, Ensemble (90th Percentile), May Average, Chile, CHL
4.370377, 2080-2099, Ensemble (90th Percentile), Jun Average, Chile, CHL
4.496151, 2080-2099, Ensemble (90th Percentile), Jul Average, Chile, CHL
4.4830284, 2080-2099, Ensemble (90th Percentile), Aug Average, Chile, CHL
4.6251817, 2080-2099, Ensemble (90th Percentile), Sep Average, Chile, CHL
4.5729795, 2080-2099, Ensemble (90th Percentile), Oct Average, Chile, CHL
