year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,ER.10,0.1737970541222222,0.4716,0.4716,0.18051132552496538,-0.2910886744750346,-0.6172363750530844,-0.0037593545460453126,-0.02163071500280758,1369.4837481666666,-1008.4578669350238,-0.7363781193351513,1369.4837481666666,-1234.2499076621543,-0.9012519566694016,-0.02163071500280758,-1.637630076004553,1.4213855223240057,0.49511535509699434,0.004324955296131106,0.0024503523313628077,-0.8852036618377954,-0.9172337837745783,0.5361818604862103,-0.40672420046243635,1,1
2010,ER.11,0.1737970541222222,0.4716,0.4716,1.5674246147883046,1.0958246147883046,2.323631498702936,0.0033227601541862273,0.019118621837223473,1369.4837481666666,6760.919150397173,4.936837811655701,1369.4837481666666,-1208.327584928556,-0.8823234204466822,0.019118621837223473,4.054514391209018,1.4213855223240057,0.49511535509699434,0.004324955296131106,0.0024503523313628077,-0.8852036618377954,-0.9172337837745783,0.5361818604862103,-0.40672420046243635,1,1
2010,ER.12,0.1737970541222222,0.4716,0.4716,1.5576698809642018,1.0860698809642018,2.3029471606535235,0.003368822771789376,0.019383658651775895,1369.4837481666666,6733.7513380963665,4.916999816252559,1369.4837481666666,-1254.484327025953,-0.9160271735282264,0.019383658651775895,4.000972642724333,1.4213855223240057,0.49511535509699434,0.004324955296131106,0.0024503523313628077,-0.8852036618377954,-0.9172337837745783,0.5361818604862103,-0.40672420046243635,1,1
2010,ER.13,0.1737970541222222,0.4716,0.4716,2.1187791255792545,1.6471791255792545,3.492746237445408,-0.0014949467074486522,-0.008601680362184597,1369.4837481666666,6114.135491896499,4.464554982913464,1369.4837481666666,-1285.0746905647525,-0.9383643232605623,-0.008601680362184597,3.526190659652902,1.4213855223240057,0.49511535509699434,0.004324955296131106,0.0024503523313628077,-0.8852036618377954,-0.9172337837745783,0.5361818604862103,-0.40672420046243635,1,1
2010,ER.14,0.1737970541222222,0.4716,0.4716,0.31266579645685283,-0.1589342035431472,-0.33701060971829344,-0.0019028527247670901,-0.01094870528374385,1369.4837481666666,-641.5019676961749,-0.46842612667361416,1369.4837481666666,-955.8973613884575,-0.6979983243087924,-0.01094870528374385,-1.1664244509824067,1.4213855223240057,0.49511535509699434,0.004324955296131106,0.0024503523313628077,-0.8852036618377954,-0.9172337837745783,0.5361818604862103,-0.40672420046243635,1,1
2010,ER.15,0.1737970541222222,0.4716,0.4716,0.8483641079063622,0.37676410790636217,0.7989060812263828,0.003074369634406271,0.01768942316044224,1369.4837481666666,2343.8962342402074,1.711518108468239,1369.4837481666666,-1191.978401780165,-0.8703852114900023,0.01768942316044224,0.8411328969782367,1.4213855223240057,0.49511535509699434,0.004324955296131106,0.0024503523313628077,-0.8852036618377954,-0.9172337837745783,0.5361818604862103,-0.40672420046243635,1,1
2010,ES,0.20673,0.6320775,0.6320775,0.34784973809217073,-0.2842277619078292,-0.4496723295922244,0.0051579460362669305,0.02495015738531868,29187.4910385,-1821.6235954659387,-0.062411105944773095,29187.4910385,-25107.802865847996,-0.860224773439051,0.02495015738531868,-0.9226358793838241,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.1,0.20673,0.6320775,0.6320775,0.3656659176399792,-0.26641158236002077,-0.42148562851868765,0.0047768063744918765,0.02310649820776799,29187.4910385,-1684.0946962153976,-0.05769919360297117,29187.4910385,-23853.173850921485,-0.817239611978219,0.02310649820776799,-0.8749388055811902,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.2,0.20673,0.6320775,0.6320775,0.39945981459643615,-0.2326176854035638,-0.3680208287805907,0.0040751384715763395,0.019712371071331395,29187.4910385,-1433.3862223033466,-0.04910960727705669,29187.4910385,-24381.472521292988,-0.8353397861135925,0.019712371071331395,-0.8844493933906492,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.3,0.20673,0.6320775,0.6320775,0.36091259312138263,-0.27116490687861733,-0.4290057894461001,0.004877735745924816,0.02359471651876755,29187.4910385,-1720.411916316254,-0.05894346705055705,29187.4910385,-25200.459124131005,-0.8633992928988015,0.02359471651876755,-0.9223427599493585,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.4,0.20673,0.6320775,0.6320775,0.5145791837270706,-0.11749831627292939,-0.18589226206110707,0.0018937753491886922,0.009160621821645103,29187.4910385,-666.332522160923,-0.022829386783605056,29187.4910385,-25945.81153676295,-0.8889360001015132,0.009160621821645103,-0.9117653868851182,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.5,0.20673,0.6320775,0.6320775,0.3584611916723068,-0.2736163083276932,-0.43288411362165746,0.004930002978064618,0.023847545001038157,29187.4910385,-1739.247153207365,-0.05958878585737968,29187.4910385,-25418.24609529768,-0.8708609473068286,0.023847545001038157,-0.9304497331642083,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.6,0.20673,0.6320775,0.6320775,0.354163280495171,-0.277914219504829,-0.43968377217165455,0.005021994447768852,0.02429252864977919,29187.4910385,-1772.4454064909005,-0.0607261995953315,29187.4910385,-25955.64309521939,-0.8892728416081529,0.02429252864977919,-0.9499990412034844,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.7,0.20673,0.6320775,0.6320775,0.5570205807737835,-0.07505691922621649,-0.11874638667919123,0.0011709691421788182,0.005664243903539971,29187.4910385,-413.23330799470205,-0.014157890702206067,29187.4910385,-19013.42169878793,-0.6514236415082104,0.005664243903539971,-0.6655815322104165,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.8,0.20673,0.6320775,0.6320775,0.8572371905588576,0.22515969055885765,0.35622165091916363,-0.002690298111034828,-0.013013583471362783,29187.4910385,1009.4368840637144,0.034584571956945816,29187.4910385,-21004.559018300744,-0.7196424999529596,-0.013013583471362783,-0.6850579279960137,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.9,0.20673,0.6320775,0.6320775,0.6637128342062835,0.031635334206283505,0.05004977112186956,-4.5248240495887604e-4,-0.0021887602426298846,29187.4910385,161.87432180594988,0.005546017010932122,29187.4910385,-20176.443674920192,-0.6912702310831133,-0.0021887602426298846,-0.6857242140721811,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.10,0.20673,0.6320775,0.6320775,0.2943312347546234,-0.33774626524537654,-0.5343431228692314,0.006349519260445552,0.030714067916826546,29187.4910385,-2259.5795702418945,-0.07741602617578118,29187.4910385,-23242.738511976335,-0.7963253327022117,0.030714067916826546,-0.8737413588779929,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.11,0.20673,0.6320775,0.6320775,0.4178990004409481,-0.21417849955905188,-0.33884847911696253,0.0037040261098851557,0.01791721622350484,29187.4910385,-1301.8507933465735,-0.04460303873427683,29187.4910385,-28170.49839540623,-0.9651565582751769,0.01791721622350484,-1.0097595970094537,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.12,0.20673,0.6320775,0.6320775,0.40711759016684956,-0.2249599098331504,-0.35590558093453795,0.0039200095976902605,0.018961977447348042,29187.4910385,-1378.3247835743896,-0.04722313342233832,29187.4910385,-28298.026076901824,-0.9695258163702759,0.018961977447348042,-1.0167489497926143,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.13,0.20673,0.6320775,0.6320775,0.6927040365642783,0.0606265365642783,0.09591630229564935,-8.457622325200864e-4,-0.00409114416156381,29187.4910385,304.15206168266013,0.010420630580458794,29187.4910385,-26151.506612721187,-0.8959833710347295,-0.00409114416156381,-0.8855627404542706,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.14,0.20673,0.6320775,0.6320775,0.6426575548805998,0.010580054880599876,0.016738540575483032,-1.5403739855224252e-4,-7.451139096998139e-4,29187.4910385,54.920256791840075,0.0018816367847238756,29187.4910385,-13517.82831785972,-0.46313772910555817,-7.451139096998139e-4,-0.4612560923208343,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ES.15,0.20673,0.6320775,0.6320775,0.4371733029346265,-0.19490419706537349,-0.3083549043675396,0.003324963597179209,0.01608360468814013,29187.4910385,-1168.0959566877427,-0.04002043050384002,29187.4910385,-25266.985521598315,-0.8656785705996343,0.01608360468814013,-0.9056990011034742,-0.033893463082316,-0.045913086078307574,0.013622934190609457,0.01843959683542644,-0.8152135627548768,-0.8618120331689263,-0.8491070258371928,-0.8956308707788725,2,2
2010,ET,0.17016968406,1.1204295,1.1204295,1.4061956714444344,0.2857661714444344,0.2550505600258065,-1.1611470042890981e-4,-6.823465711317242e-4,681.00829271,69.53937849306897,0.10211238135786044,681.00829271,-566.893953057943,-0.8324332598095816,-6.823465711317242e-4,-0.7303208784517212,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.1,0.17016968406,1.1204295,1.1204295,1.6309700449174616,0.5105405449174616,0.4556650328445133,-0.0013353023078546966,-0.007846887154023765,681.00829271,2.1929420846316816,0.0032201400601233536,681.00829271,-572.2586380521295,-0.8403108217300662,-0.007846887154023765,-0.8370906816699428,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.2,0.17016968406,1.1204295,1.1204295,1.615546567270098,0.49511706727009797,0.4418993495530937,-0.001219900092519044,-0.0071687274925475,681.00829271,9.679617403951738,0.014213655703710642,681.00829271,-389.43509157006037,-0.571850733300684,-0.0071687274925475,-0.5576370775969733,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.3,0.17016968406,1.1204295,1.1204295,1.689478646222839,0.5690491462228391,0.5078848300788573,-0.0018156137101885128,-0.010669431045945569,681.00829271,-29.245789704058097,-0.042944836380299556,681.00829271,-412.7330139989564,-0.6060616565424326,-0.010669431045945569,-0.6490064929227322,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.4,0.17016968406,1.1204295,1.1204295,1.0885820010872247,-0.031847498912775274,-0.028424366649374436,-8.645007390148396e-5,-5.080227678568328e-4,681.00829271,-18.44799655111285,-0.027089239218660632,681.00829271,-627.8309694841794,-0.9219138389428312,-5.080227678568328e-4,-0.9490030781614918,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.5,0.17016968406,1.1204295,1.1204295,1.3188470803290329,0.1984175803290329,0.17709064276604009,8.968674004808386e-5,5.270429956046771e-4,681.00829271,67.59902988976319,0.09926315231898285,681.00829271,-580.4059873719259,-0.852274478277294,5.270429956046771e-4,-0.7530113259583111,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.6,0.17016968406,1.1204295,1.1204295,1.4225389602539988,0.3021094602539989,0.2696371884656722,-1.712762092002662e-4,-0.0010065024810169835,681.00829271,68.02223173739276,0.09988458652493867,681.00829271,-593.1696466962046,-0.8710167747528436,-0.0010065024810169835,-0.7711321882279049,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.7,0.17016968406,1.1204295,1.1204295,1.3808045796875694,0.26037507968756946,0.23238863283015082,-4.0830178876793966e-5,-2.399380306917517e-4,681.00829271,70.73488359852342,0.10386787408570532,681.00829271,-423.3950226205019,-0.6217178662181139,-2.399380306917517e-4,-0.5178499921324086,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.8,0.17016968406,1.1204295,1.1204295,0.7674518970331823,-0.3529776029668177,-0.31503776272118655,-0.002072081240149265,-0.012176559247877968,681.00829271,-278.2529780329003,-0.4085897058986201,681.00829271,-577.9150677392489,-0.8486167847376681,-0.012176559247877968,-1.257206490636288,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.9,0.17016968406,1.1204295,1.1204295,0.8338723975065615,-0.28655710249343846,-0.25575647775557364,-0.00149508138954213,-0.008785826910361897,681.00829271,-218.11956922217587,-0.3202891529473045,681.00829271,-601.3902518161948,-0.8830880009155635,-0.008785826910361897,-1.203377153862868,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.10,0.17016968406,1.1204295,1.1204295,1.1914245070121348,0.07099500701213479,0.06336410011708438,1.2097807570418673e-4,7.109261345371669e-4,681.00829271,33.94820577079372,0.04984991538898954,681.00829271,-606.8845575458236,-0.8911558993368364,7.109261345371669e-4,-0.8413059839478468,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.11,0.17016968406,1.1204295,1.1204295,1.8733589495408298,0.7529294495408299,0.6720007368074742,-0.0037634983488966656,-0.022116150533426956,681.00829271,-150.63316869997072,-0.221191386819303,681.00829271,-511.80345300663515,-0.7515377690482561,-0.022116150533426956,-0.972729155867559,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.12,0.17016968406,1.1204295,1.1204295,1.8233813907140737,0.7029518907140737,0.62739502192157,-0.003168245659378538,-0.018618155618491065,681.00829271,-115.24187743735877,-0.1692224289645079,681.00829271,-545.0345296665223,-0.8003346442340892,-0.018618155618491065,-0.9695570731985971,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.13,0.17016968406,1.1204295,1.1204295,2.875106879680074,1.7546773796800739,1.5660756698034761,-0.02606818698952912,-0.15318937173520142,681.00829271,-641.8730738200668,-0.9425334180084669,681.00829271,-526.4466651185489,-0.7730400213242786,-0.15318937173520142,-1.7155734393327455,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.14,0.17016968406,1.1204295,1.1204295,1.017877550703071,-0.1025519492969289,-0.09152914065269516,-3.496207453231315e-4,-0.0020545418959575608,681.00829271,-65.72293256061471,-0.0965082705514162,681.00829271,-544.8097191361336,-0.8000045300008335,-0.0020545418959575608,-0.8965128005522497,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
2010,ET.15,0.17016968406,1.1204295,1.1204295,1.5931829645730318,0.4727534645730318,0.4219395013903435,-0.001060879297168832,-0.006234243796296744,681.00829271,19.883123454173187,0.029196595205985547,681.00829271,-353.253573656025,-0.518721398017475,-0.006234243796296744,-0.4895248028114894,-0.10792250863389265,-0.01193454957926864,-0.01562867100941787,-0.006701485644422122,-0.774004904824303,-0.8163839520218354,-0.8819274134581956,-0.8391983328088948,3,3
